timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-12 10:08:51.200,105666.23,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.1297117270279071,0.7708594323095742
2025-02-12 10:11:02.272,104618.36,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.2913549905987621,0.6466480599327309
2025-02-12 10:13:13.344,103932.92,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.2518153008567641,0.5521454691668288
2025-02-12 10:15:24.416,103538.54,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.03914257962294736,0.4797242596105098
2025-02-12 10:17:35.488,105479.27,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.0308252228828323,0.715297018438758
2025-02-12 10:19:46.560,105666.23,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.2417818755398946,0.7310861579324923
2025-02-12 10:21:57.632,105666.23,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.144362253124146,0.7195253860030515
2025-02-12 10:24:08.704,105507.27,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.063526054997061,0.6831419859595174
2025-02-12 10:26:19.776,103699.59,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.30427165751125024,0.22924448291253727
2025-02-12 10:28:30.848,101888.98,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.8849322355698306,-0.0873568632997836
2025-02-12 10:30:41.920,105513.03,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.3510598260313138,0.7086824531797797
2025-02-12 10:32:52.992,105360.9,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.5163399992822143,0.6802890541393873
2025-02-12 10:35:04.064,105513.03,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.4994127418556948,0.7158378744342769
2025-02-12 10:37:15.136,103403.94,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.2841376780360877,0.26841317711769863
2025-02-12 10:39:26.208,103059.08,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.5422477674438928,0.20395083175133508
2025-02-12 10:41:37.280,105347.68,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.2700369370741089,0.6857753122244845
2025-02-12 10:43:48.352,105318.12,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.21170364077230613,0.6610863229316944
2025-02-12 10:45:59.424,105513.03,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.44103041184094566,0.6837335697896868
2025-02-12 10:48:10.496,105230.76,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,1.1613137384489511,0.6038849511390713
2025-02-12 10:50:21.568,96861.79,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-3.2601119881341316,-0.4253788945189552
2025-02-12 10:52:32.640,96835.3,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-3.183117905990948,-0.18656825174409203
2025-02-12 10:54:43.712,96824.85,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-2.347855016897887,-0.05889919554250625
2025-02-12 10:56:54.784,97018.02,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-2.076271565375772,0.03504151742212479
2025-02-12 10:59:05.856,96829.93,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-1.0716707015553544,0.08094454887395867
2025-02-12 11:01:16.928,97493.71,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.7768042897191585,0.16687959379124104
2025-02-12 11:03:28.000,97166.35,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.8142615068926339,0.18126820515375822
2025-02-12 11:05:39.072,97166.35,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.9091553726530881,0.21243483752669934
2025-02-12 11:07:50.144,97322.24,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.7705640628565154,0.24898388361322166
2025-02-12 11:10:01.216,97350.49,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.0075913694141325205,0.273904437013576
2025-02-12 11:12:12.288,97547.16,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.09327994744650303,0.3035248768621651
2025-02-12 11:14:23.360,97312.82,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.26560200906321124,0.3096610019466122
2025-02-12 11:16:34.432,97600.0,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.10061216573138586,0.3478348743337751
2025-02-12 11:18:45.504,97406.04,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.20856647777977563,0.35397669917539204
2025-02-12 11:20:56.576,97500.0,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.31817724252315227,0.37850538521263705
2025-02-12 11:23:07.648,96295.49,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,0.0026780735251086263,0.3100579900713296
2025-02-12 11:25:18.720,96581.09,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.5366610469170927,0.34975102577601025
2025-02-12 11:27:29.792,96455.31,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.45480704976891706,0.3546879292201198
2025-02-12 11:29:40.864,96457.4,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.5087110529654243,0.3621942847403353
2025-02-12 11:31:51.936,96375.41,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.5006362962969898,0.11195840230538945
2025-02-12 11:34:03.008,96375.41,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.6662968691894962,0.145547315848485
2025-02-12 11:36:14.080,96489.72,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.31171078700974375,0.22858407435329278
2025-02-12 11:38:25.152,96463.02,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.29832022818215287,0.23149477179651243
2025-02-12 11:40:36.224,96433.81,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.3337059800732197,0.23919182785449583
2025-02-12 11:42:47.296,96236.6,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.6070505970662696,0.1675482626881812
2025-02-12 11:44:58.368,96466.36,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.17589002979233795,0.30387948463059533
2025-02-12 11:47:09.440,96310.81,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.524726553054476,0.25022845898765533
2025-02-12 11:49:20.512,96144.42,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.6791722958220036,0.19996850687809892
2025-02-12 11:51:31.584,96466.36,996.7359899379001,0.0,996.7359899379001,3.808352862100001,-0.3264010062099942,-0.25255052475015455,0.37553461674193556
2025-02-12 11:53:42.656,96184.52,896.6040891379,0.00104,996.7359899379001,3.908352862100001,-0.3264010062099942,-0.8729752415740529,0.2580838796005503
2025-02-12 11:55:53.728,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,-0.3173099757683851,0.4363547259220257
2025-02-12 11:58:04.800,96344.16,896.6040891379,0.00104,996.8020155379,3.908352862100001,-0.3197984462099953,-0.3250173932220395,0.3732691589154473
2025-02-12 12:00:15.872,96419.34,896.6040891379,0.00104,996.8802027379,3.908352862100001,-0.3119797262099951,-0.03282827141045924,0.44408760551097964
2025-02-12 12:02:26.944,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.08269108556818165,0.538520917530904
2025-02-12 12:04:38.016,96144.42,896.6040891379,0.00104,996.5942859379,3.908352862100001,-0.3405714062099946,-0.2868982697886778,0.014715154584532536
2025-02-12 12:06:49.088,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.052416049246335375,0.7017749987944097
2025-02-12 12:09:00.160,96294.5,896.6040891379,0.00104,996.7503691379,3.908352862100001,-0.3249630862100048,0.0035879891698776117,0.3231656342354348
2025-02-12 12:11:11.232,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.15269600754571766,0.737394026749915
2025-02-12 12:13:22.304,96390.36,896.6040891379,0.00104,996.8500635379,3.908352862100001,-0.31499364620999587,0.1261646927197137,0.5333015006071397
2025-02-12 12:15:33.376,96451.2,896.6040891379,0.00104,996.9133371379,3.908352862100001,-0.30866628620999564,-0.014431830415483515,0.6546492963833072
2025-02-12 12:17:44.448,96390.84,896.6040891379,0.00104,996.8505627379,3.908352862100001,-0.31494372621000366,-0.04774458904987275,0.5242544591905812
2025-02-12 12:19:55.520,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.12397152191226558,0.7351108795149188
2025-02-12 12:22:06.592,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.14955480265956406,0.7301229370128577
2025-02-12 12:24:17.664,96263.97,896.6040891379,0.00104,996.7186179379,3.908352862100001,-0.3281382062099965,-0.0670704540793792,0.27484917438782275
2025-02-12 12:26:28.736,96466.36,896.6040891379,0.00104,996.9291035379,3.908352862100001,-0.3070896462099995,0.6655573536668574,0.6753212534130043
2025-02-12 12:28:39.808,96466.36,896.6040891379,0.00104,996.9291035379,3.908352862100001,-0.3070896462099995,0.5414224322536411,0.6753212534129733
2025-02-12 12:30:50.880,96385.35,896.6040891379,0.00104,996.8448531379,3.908352862100001,-0.31551468620999684,0.10265505465057946,0.4953361757139205
2025-02-12 12:33:01.952,96144.42,896.6040891379,0.00104,996.5942859379,3.908352862100001,-0.3405714062099946,-0.4351126056057079,-0.0215245350706427
2025-02-12 12:35:13.024,96144.42,896.6040891379,0.00104,996.5942859379,3.908352862100001,-0.3405714062099946,-1.0062817997744034,0.05085460239898311
2025-02-12 12:37:24.096,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,0.020972391995546777,0.7125541694592396
2025-02-12 12:39:35.168,96233.03,896.6040891379,0.00104,996.6864403379,3.908352862100001,-0.3313559662100033,-0.3613066167522744,0.2141687580817278
2025-02-12 12:41:46.240,96144.42,896.6040891379,0.00104,996.5942859379,3.908352862100001,-0.3405714062099946,-0.4526440014391309,0.08715600475270933
2025-02-12 12:43:57.312,96324.79,896.6040891379,0.00104,996.7818707379,3.908352862100001,-0.32181292620999785,-0.5134768282012651,0.4351974068827886
2025-02-12 12:46:08.384,96290.55,896.6040891379,0.00104,996.7462611379,3.908352862100001,-0.3253738862100022,-0.8549086180280417,0.3870583132740023
2025-02-12 12:48:19.456,96273.25,896.6040891379,0.00104,996.7282691379,3.908352862100001,-0.32717308620999574,-0.567444938468806,0.33182078092822676
2025-02-12 12:50:30.528,96333.68,896.6040891379,0.00104,996.7911163379,3.908352862100001,-0.3208883662099993,-0.5856636944505063,0.4701864513517394
2025-02-12 12:52:41.600,96233.03,896.6040891379,0.00104,996.6864403379,3.908352862100001,-0.3313559662100033,-0.9916234940707304,0.2685746805908989
2025-02-12 12:54:52.672,96489.72,896.6040891379,0.00104,996.9533979379,3.908352862100001,-0.30466020620999645,-0.09579386945359732,0.8003233210134669
2025-02-12 12:57:03.744,105536.45,1006.2522392298999,0.0,1006.3619971379001,4.018110770100001,0.6361997137900062,3.378705983462074,1.5877685464642284
2025-02-12 12:59:14.816,96938.08,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.5862415935737778,0.5139192592262009
2025-02-12 13:01:25.888,96966.59,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.4018854925902835,0.5139008020752426
2025-02-12 13:03:36.960,96867.28,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.36374743828434136,0.4991533583477883
2025-02-12 13:05:48.032,97071.03,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.45839055092280995,0.5209848914739754
2025-02-12 13:07:59.104,96799.62,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.012343970054489117,0.48367447655261997
2025-02-12 13:10:10.176,96799.62,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.1432105234362826,0.48156296519566083
2025-02-12 13:12:21.248,96998.36,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.005393568996743688,0.5031652099247809
2025-02-12 13:14:32.320,97186.79,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.04282522219995916,0.5218531442804298
2025-02-12 13:16:43.392,97166.35,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8522617522002349,0.5129095719212293
2025-02-12 13:18:54.464,97015.02,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.11969229732728115,0.48818295045385496
2025-02-12 13:21:05.536,97683.76,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.041948523059649426,0.5657481318681591
2025-02-12 13:23:16.608,97533.34,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.05536995125808922,0.5385141684578921
2025-02-12 13:25:27.680,97749.3,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.0290691149249961,0.5562812751102496
2025-02-12 13:27:38.752,97723.0,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.019462700860367072,0.5441419690459629
2025-02-12 13:29:49.824,97904.78,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.635185550882479,0.5576629343837999
2025-02-12 13:32:00.896,97820.43,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.7169203948873816,0.5368910017016028
2025-02-12 13:34:11.968,95933.29,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.31719509094804454,0.29216846135822344
2025-02-12 13:36:23.040,87456.12,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-3.9310814118975315,-0.3285349221316628
2025-02-12 13:38:34.112,87600.49,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-3.6986488153147845,-0.13356707817212896
2025-02-12 13:40:45.184,87680.55,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-2.8133834651037146,-0.08269708133607187
2025-02-12 13:42:56.256,87885.09,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-2.6258099781556847,0.01838727574607693
2025-02-12 13:45:07.328,88600.04,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-1.1538124686390256,0.11628105044039695
2025-02-12 13:47:18.400,88654.11,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-1.1796661540487134,0.16027841415477093
2025-02-12 13:49:29.472,88600.04,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-1.2614026154519353,0.19183789220768566
2025-02-12 13:51:40.544,88457.05,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-1.3075219075638373,0.2146277550647395
2025-02-12 13:53:51.616,88800.87,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-1.0968838565683,0.25863406848786724
2025-02-12 13:56:02.688,88028.08,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.7442806631448312,0.24357798901882105
2025-02-12 13:58:13.760,87833.15,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8124728253423552,0.258473843974308
2025-02-12 14:00:24.832,88535.02,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.20530407446553461,0.3168492916844012
2025-02-12 14:02:35.904,88314.06,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.3070158575845342,0.3248566429728144
2025-02-12 14:04:46.976,88496.58,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.3254606844501286,0.354361824752993
2025-02-12 14:06:58.048,88578.74,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.08244937620018128,0.37833478022159106
2025-02-12 14:09:09.120,88335.14,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.1245200918896968,0.38265959114914094
2025-02-12 14:11:20.192,88500.42,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.08100425392057481,0.4151445544486184
2025-02-12 14:13:31.264,88510.28,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.03497995386474852,0.44092244477203607
2025-02-12 14:15:42.336,87781.98,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8482969571301969,0.3769716397978681
2025-02-12 14:17:53.408,87742.1,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8943266808029479,0.2078410250291991
2025-02-12 14:20:04.480,87885.09,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.9038088971781495,0.26463682946798206
2025-02-12 14:22:15.552,87869.23,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8297494457796534,0.23200704538646463
2025-02-12 14:24:26.624,87798.88,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8537211691895601,0.17104085159781565
2025-02-12 14:26:37.696,87904.62,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.48211078339019925,0.24498793836917593
2025-02-12 14:28:48.768,87886.68,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.4735349796277607,0.25766933577252865
2025-02-12 14:30:59.840,87798.71,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.86607978362754,0.22319440588195744
2025-02-12 14:33:10.912,87843.38,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.7153421328546591,0.27858771654736425
2025-02-12 14:35:21.984,87973.95,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.044605811502587266,0.3902630038160128
2025-02-12 14:37:33.056,87885.98,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.3322617503748,0.3419935656937271
2025-02-12 14:39:44.128,87936.46,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.3152481805974935,0.38851047035684627
2025-02-12 14:41:55.200,87974.74,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.2824933808501618,0.41329422972612107
2025-02-12 14:44:06.272,87505.29,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.8889936075559693,0.06890599191694725
2025-02-12 14:46:17.344,87742.1,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.7398609987734834,0.2875014624362884
2025-02-12 14:48:28.416,90609.12,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.180336650725677,1.4811637620510931
2025-02-12 14:50:39.488,90690.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.1919636016053425,1.231204599335733
2025-02-12 14:52:50.560,90466.02,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.4391622614644046,1.0480391120782675
2025-02-12 14:55:01.632,90399.78,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.3489438720606772,0.9600087642882906
2025-02-12 14:57:12.704,89466.46,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.34988655625698395,0.7280468953954571
2025-02-12 14:59:23.776,90120.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.6161640087644974,0.835814367133941
2025-02-12 15:01:34.848,89810.82,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.5982221136985609,0.7432298256107002
2025-02-12 15:03:45.920,90399.78,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.1194207151307278,0.8306366298682576
2025-02-12 15:05:56.992,90043.02,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.7567290286045862,0.7325004724413475
2025-02-12 15:08:08.064,89933.12,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.38948500985395745,0.6893148390199463
2025-02-12 15:10:19.136,89952.94,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4328583840605144,0.6739454651873585
2025-02-12 15:12:30.208,89933.12,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.16204677309559135,0.6512616271172402
2025-02-12 15:14:41.280,90089.58,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.3448824066758622,0.664917579341199
2025-02-12 15:16:52.352,90112.63,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4755529381769038,0.6506727286291287
2025-02-12 15:19:03.424,90060.6,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.2422004173729424,0.6201966293016175
2025-02-12 15:21:14.496,90150.48,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.1769280299150539,0.6223774629749955
2025-02-12 15:23:25.568,90292.67,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.42820012341641756,0.6394790466210626
2025-02-12 15:25:36.640,90292.58,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4504530856376607,0.6202337187202379
2025-02-12 15:27:47.712,90292.49,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4475391030108347,0.604738444264345
2025-02-12 15:29:58.784,90292.4,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4002023928535371,0.6098564063769498
2025-02-12 15:32:09.856,90251.61,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.08751838706936083,0.595365448310965
2025-02-12 15:34:20.928,91456.36,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.9142240665852783,1.3563321712721936
2025-02-12 15:36:32.000,91776.42,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.0213192360326098,1.2538372879897988
2025-02-12 15:38:43.072,91881.14,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.9540795695607027,1.1292235962982775
2025-02-12 15:40:54.144,91955.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.9367801471705903,1.0538232784965713
2025-02-12 15:43:05.216,91827.46,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.7378007025519139,0.9378634340367518
2025-02-12 15:45:16.288,91994.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.1043843574734395,0.9314690910094751
2025-02-12 15:47:27.360,91789.99,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.6568323897815429,0.8284892283366402
2025-02-12 15:49:38.432,91994.27,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.0125354594859166,0.8486028153823236
2025-02-12 15:51:49.504,91830.4,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.6525946568179323,0.771379090050782
2025-02-12 15:54:00.576,91776.42,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.2961502648623626,0.7312473626622517
2025-02-12 15:56:11.648,91961.98,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.6634972235972018,0.7604021989480434
2025-02-12 15:58:22.720,91686.46,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.2264950498215454,0.6573624192071149
2025-02-12 16:00:33.792,91566.43,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.16539586392516364,0.6015333602602952
2025-02-12 16:02:44.864,91558.02,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.15237081863319035,0.5793593171035175
2025-02-12 16:04:55.936,91776.42,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.016681001019731412,0.6365748092803771
2025-02-12 16:07:07.008,91994.82,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.19106247495292028,0.6988924544801239
2025-02-12 16:09:18.080,91566.43,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.207862322941813,0.5022128486441512
2025-02-12 16:11:29.152,91566.43,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.18385145515267926,0.46933461006459076
2025-02-12 16:13:40.224,91685.73,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.12009775981861612,0.49382402764103256
2025-02-12 16:15:51.296,91681.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.2506094850447944,0.3698447612678796
2025-02-12 16:18:02.368,91339.62,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,-0.39427381566250697,-0.09909937705038593
2025-02-12 16:20:13.440,91994.82,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.11603031068776212,0.8053466635765737
2025-02-12 16:22:24.512,92000.0,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.6751458381418781,0.7957001161715928
2025-02-12 16:24:35.584,91566.43,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.10629493317111934,0.24663336263914387
2025-02-12 16:26:46.656,91748.45,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.8503758741557678,0.492694802834075
2025-02-12 16:28:57.728,91742.46,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.572327016169699,0.5015396704822949
2025-02-12 16:31:08.800,91703.59,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.4894331960243473,0.4535037069216653
2025-02-12 16:33:19.872,91899.17,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,1.0032902224949742,0.739639433309103
2025-02-12 16:35:30.944,91846.42,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.8262335277441947,0.6622937066050342
2025-02-12 16:37:42.016,91834.27,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.2626304721602455,0.6398180858966425
2025-02-12 16:39:53.088,92000.0,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.32648859340033765,0.8673654974431171
2025-02-12 16:42:04.160,91759.06,1006.2522392298999,0.0,1006.2522392298999,4.018110770100001,0.6252239229899942,0.11198682953209747,0.5246560358261604
