timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-12 18:11:38.112,91133.32,1006.4521405495001,0.0,1006.5523872015001,4.017320850500002,0.6552387201500096,-1.0106567144403762,-0.2642874110351196
2025-02-12 18:13:49.184,91339.62,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.5390298893218046,0.08237071431120911
2025-02-12 18:16:00.256,91566.43,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.675992043455246,0.3875000084797274
2025-02-12 18:18:11.328,91710.71,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.3194046391088916,0.569866683384453
2025-02-12 18:20:22.400,91333.1,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.17557162165898102,0.13044324813647998
2025-02-12 18:22:33.472,92000.0,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.36817800480576707,0.9006688491138415
2025-02-12 18:24:44.544,91649.71,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.20193188437397336,0.5222324488936898
2025-02-12 18:26:55.616,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.1583021827222587,0.4247222718084768
2025-02-12 18:29:06.688,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.44657062760951605,0.43566192353312566
2025-02-12 18:31:17.760,91600.91,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.1355122268805792,0.49306690649856655
2025-02-12 18:33:28.832,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-1.838272165813303,0.4443971565875702
2025-02-12 18:35:39.904,91298.92,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.8778334237643708,0.1558204957287822
2025-02-12 18:37:50.976,91339.62,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.8307423998702379,0.23329447038964693
2025-02-12 18:40:02.048,91713.66,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.11637550406661046,0.679724559032677
2025-02-12 18:42:13.120,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-2.1337878012249543,0.49457690898889295
2025-02-12 18:44:24.192,91896.53,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.036572803241498586,0.8576894654446735
2025-02-12 18:46:35.264,91896.35,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.4476911241326988,0.8347421479020236
2025-02-12 18:48:46.336,91799.76,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.2750819268860387,0.7557832708094498
2025-02-12 18:50:57.408,91994.82,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.24229362489750828,0.9186790971207585
2025-02-12 18:53:08.480,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-1.0694149163934805,0.451511795282089
2025-02-12 18:55:19.552,91891.28,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.7571348622059295,0.7920098985667973
2025-02-12 18:57:30.624,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,6.2858227849692065,0.38476569553215834
2025-02-12 18:59:41.696,91459.89,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,-0.032570841075912876,0.27486488538192216
2025-02-12 19:01:52.768,91799.76,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.010498784231626,0.6772222672663104
2025-02-12 19:04:03.840,91711.47,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.2563766261940648,0.5526282404566666
2025-02-12 19:06:14.912,91619.76,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.3093283235545992,0.45700365022134587
2025-02-12 19:08:25.984,91566.43,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.024778666712787736,0.3899611090803495
2025-02-12 19:10:37.056,91776.42,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.9177198035337556,0.6615168319645429
2025-02-12 19:12:48.128,91776.42,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.0546491044843391,0.6464613448168915
2025-02-12 19:14:59.200,91994.82,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.2646933261659907,0.8903858687948517
2025-02-12 19:17:10.272,92000.0,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.2994150628535075,0.8530617231515278
2025-02-12 19:19:21.344,91799.76,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.0256770186465394,0.5879487623187287
2025-02-12 19:21:32.416,92000.0,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,1.3444396281143103,0.8464440564903005
2025-02-12 19:23:43.488,91558.02,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.33858889926232666,0.2068455391788376
2025-02-12 19:25:54.560,91539.75,1006.4521405495001,0.0,1006.4521405495001,4.017320850500002,0.6452140549500086,0.22045533000538706,0.18378709827083056
2025-02-12 19:28:05.632,91447.94,905.7594065495001,0.0011,1006.4521405495001,4.117320850500001,0.6452140549500086,-5.679607151765879,0.1058263367740893
2025-02-12 19:30:16.704,91384.53,1006.1818665665002,0.0,1006.2823895495001,4.217843833500002,0.6282389549500067,2.694588167400794,0.08034824294484685
2025-02-12 19:32:27.776,91558.02,1006.1818665665002,0.0,1006.1818665665002,4.217843833500002,0.6181866566500163,2.4677123696103305,0.31981318136011866
2025-02-12 19:34:38.848,91323.05,1006.1818665665002,0.0,1006.1818665665002,4.217843833500002,0.6181866566500163,-2.553241728716381,0.07262840954176443
2025-02-12 19:36:49.920,91558.02,905.3680445665002,0.0011,1006.1818665665002,4.317843833500001,0.6181866566500163,-6.475832332554661,0.36529595426388695
2025-02-12 19:39:00.992,91339.62,905.3680445665002,0.0011,1005.8416265665002,4.317843833500001,0.5841626566500167,-6.3766101172565035,0.13669536594631349
2025-02-12 19:41:12.064,91704.8,905.3680445665002,0.0011,1006.2433245665002,4.317843833500001,0.6243324566500178,-5.4092682500937475,0.5716815034125982
2025-02-12 19:43:23.136,91776.42,905.3680445665002,0.0011,1006.3221065665002,4.317843833500001,0.6322106566500224,-5.351591397569643,0.6415183595135
2025-02-12 19:45:34.208,91776.42,905.3680445665002,0.0011,1006.3221065665002,4.317843833500001,0.6322106566500224,-4.82306454066727,0.6434774387795191
2025-02-12 19:47:45.280,91728.56,905.3680445665002,0.0011,1006.2694605665002,4.317843833500001,0.6269460566500242,-4.803679260609465,0.5830359663501636
2025-02-12 19:49:56.352,91558.02,905.3680445665002,0.0011,1006.0818665665003,4.317843833500001,0.6081866566500252,-5.555624316390623,0.37654235543479153
2025-02-12 19:52:07.424,91684.07,905.3680445665002,0.0011,1006.2205215665002,4.317843833500001,0.6220521566500224,-5.579281690672793,0.5245358372718675
2025-02-12 19:54:18.496,91645.59,905.3680445665002,0.0011,1006.1781935665002,4.317843833500001,0.6178193566500226,-5.226425654850725,0.4849105911144112
2025-02-12 19:56:29.568,91566.43,905.3680445665002,0.0011,1006.0911175665002,4.317843833500001,0.6091117566500202,-6.231761183641225,0.3987944895542609
2025-02-12 19:58:40.640,91566.43,905.3680445665002,0.0011,1006.0911175665002,4.317843833500001,0.6091117566500202,-6.24349809678415,0.41909550985479305
2025-02-12 20:00:51.712,91649.12,905.3680445665002,0.0011,1006.1820765665002,4.317843833500001,0.61820765665002,-5.060376176868809,0.5629861080085078
2025-02-12 20:03:02.784,92000.0,905.3680445665002,0.0011,1006.5680445665002,4.317843833500001,0.6568044566500248,-4.175017224998945,1.0328406675597859
2025-02-12 20:05:13.856,92000.0,905.3680445665002,0.0011,1006.5680445665002,4.317843833500001,0.6568044566500248,-3.6013884133162835,1.0328406675597859
2025-02-12 20:07:24.928,91684.64,905.3680445665002,0.0011,1006.2211485665002,4.317843833500001,0.6221148566500233,2.2140885946922007,0.5838418419880813
2025-02-12 20:09:36.000,91610.24,905.3680445665002,0.0011,1006.1393085665002,4.317843833500001,0.6139308566500177,1.3856423594579839,0.4749353520766772
2025-02-12 20:11:47.072,91333.1,905.3680445665002,0.0011,1005.8344545665002,4.317843833500001,0.5834454566500199,1.2275834477221679,0.11019539043866519
2025-02-12 20:13:58.144,91414.87,905.3680445665002,0.0011,1005.9244015665003,4.317843833500001,0.592440156650025,0.3676637488223109,0.2155305876078161
2025-02-12 20:16:09.216,91736.75,905.3680445665002,0.0011,1006.2784695665002,4.317843833500001,0.6278469566500234,-1.460903024080886,0.6407668330726316
2025-02-12 20:18:20.288,91678.92,905.3680445665002,0.0011,1006.2148565665002,4.317843833500001,0.6214856566500202,-1.1461038062478959,0.5415239522195351
2025-02-12 20:20:31.360,91776.42,905.3680445665002,0.0011,1006.3221065665002,4.317843833500001,0.6322106566500224,-0.6076840171249972,0.6677737818414708
2025-02-12 20:22:42.432,91452.07,905.3680445665002,0.0011,1005.9653215665003,4.317843833500001,0.5965321566500279,-1.3850883357158177,0.16841302055021634
2025-02-12 20:24:53.504,91164.12,905.3680445665002,0.0011,1005.6485765665002,4.317843833500001,0.5648576566500196,-3.219935534128757,-0.10929006759174206
2025-02-12 20:27:04.576,91651.98,905.3680445665002,0.0011,1006.1852225665002,4.317843833500001,0.6185222566500216,-0.3180104861460903,0.5234565657579202
2025-02-12 20:29:15.648,91451.21,905.3680445665002,0.0011,1005.9643755665002,4.317843833500001,0.5964375566500166,-0.6197646877560666,0.28536169475888085
2025-02-12 20:31:26.720,91339.62,905.3680445665002,0.0011,1005.8416265665002,4.317843833500001,0.5841626566500167,-3.3829341628487266,0.17857343967069225
2025-02-12 20:33:37.792,91776.42,905.3680445665002,0.0011,1006.3221065665002,4.317843833500001,0.6322106566500224,-1.6008237603369175,0.7045209108483819
2025-02-12 20:35:48.864,91452.42,905.3680445665002,0.0011,1005.9657065665002,4.317843833500001,0.5965706566500217,-2.8242133104542457,0.3243396362787547
2025-02-12 20:37:59.936,91339.62,905.3680445665002,0.0011,1005.8416265665002,4.317843833500001,0.5841626566500167,-3.5243525208938498,0.21604195917934435
2025-02-12 20:40:11.008,91333.1,905.3680445665002,0.0011,1005.8344545665002,4.317843833500001,0.5834454566500199,-2.555521690820909,0.23065093550582166
2025-02-12 20:42:22.080,91662.0,905.3680445665002,0.0011,1006.1962445665002,4.317843833500001,0.6196244566500241,-2.4293801874791243,0.5979143325620832
2025-02-12 20:44:33.152,91558.02,905.3680445665002,0.0011,1006.0818665665003,4.317843833500001,0.6081866566500252,-3.7261059164824153,0.48554782190343154
2025-02-12 20:46:44.224,91660.44,905.3680445665002,0.0011,1006.1945285665003,4.317843833500001,0.6194528566500254,-0.15256887690234286,0.6339869711541186
2025-02-12 20:48:55.296,91558.02,1005.9811527445002,0.0,1006.0818665665003,4.418557655500002,0.6081866566500252,4.939187627742332,0.5385409598893395
2025-02-12 20:51:06.368,91776.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,5.097714033074494,0.8412183850890301
2025-02-12 20:53:17.440,92000.0,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,5.304439511463209,1.0481183136414458
2025-02-12 20:55:28.512,91634.86,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.390199697056602,0.5813717169024177
2025-02-12 20:57:39.584,91776.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.9686914756152136,0.7366455633421257
2025-02-12 20:59:50.656,91549.14,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.7744648308607913,0.4610503852648608
2025-02-12 21:02:01.728,91885.41,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.2314418142745227,0.8596352335560128
2025-02-12 21:04:12.800,91776.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.6136771221658353,0.7270010725803082
2025-02-12 21:06:23.872,91776.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.9590756810223917,0.7059830470563349
2025-02-12 21:08:34.944,91645.55,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.1893594775628826,0.5213348086224551
2025-02-12 21:10:46.016,91660.04,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.1756227233600245,0.5408687101946222
2025-02-12 21:12:57.088,91558.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.0260829403176284,0.38958385372185694
2025-02-12 21:15:08.160,91596.25,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.880835301232615,0.41957470047858797
2025-02-12 21:17:19.232,91725.48,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.481013554029121,0.6226671568580474
2025-02-12 21:19:30.304,91776.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.3932611373563752,0.6809563290710147
2025-02-12 21:21:41.376,91851.79,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.3188121005328128,0.7843046602147291
2025-02-12 21:23:52.448,91857.19,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.40583864546006476,0.7900407280318357
2025-02-12 21:26:03.520,91922.19,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.6291369463394327,0.8733416240054583
2025-02-12 21:28:14.592,91907.82,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.3137108189230267,0.8133145303362904
2025-02-12 21:30:25.664,92000.0,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.582553838292038,0.9260613343762802
2025-02-12 21:32:36.736,90070.4,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.4484175849268688,-0.5268403466494883
2025-02-12 21:34:47.808,90133.72,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.0894791813081146,-0.20991797296622874
2025-02-12 21:36:58.880,90201.27,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.549548528062604,-0.05432505779662716
2025-02-12 21:39:09.952,90209.84,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,5.3449524727443,0.029804796556623037
2025-02-12 21:41:21.024,90466.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,5.725864133099583,0.16676300431792598
2025-02-12 21:43:32.096,90396.15,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,5.006199644884679,0.1769512042478264
2025-02-12 21:45:43.168,90394.13,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.990836385534954,0.20833898312845175
2025-02-12 21:47:54.240,90394.35,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.900849012857468,0.23634585629458132
2025-02-12 21:50:05.312,90423.97,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.329493251933249,0.270311056048485
2025-02-12 21:52:16.384,90397.48,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.287769961928398,0.2837162846178705
2025-02-12 21:54:27.456,90359.1,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,3.8592231244779605,0.2927147142429572
2025-02-12 21:56:38.528,90363.24,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,4.054934390093991,0.31380333305024777
2025-02-12 21:58:49.600,90370.47,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.4373910003813455,0.3349686115717815
2025-02-12 22:01:00.672,90585.2,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.714579599481134,0.42380020912347643
2025-02-12 22:03:11.744,90629.52,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.874967686048838,0.45710897059477695
2025-02-12 22:05:22.816,90607.92,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.8687840802847328,0.4698227362835708
2025-02-12 22:07:33.888,90608.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.5748802333631375,0.49389934856163176
2025-02-12 22:09:44.960,90647.43,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.1450298329569688,0.5453358515655351
2025-02-12 22:11:56.032,90653.23,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.3824925737841982,0.6027958567585717
2025-02-12 22:14:07.104,90628.52,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.3488498204393439,0.7907291655429299
2025-02-12 22:16:18.176,87885.09,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-3.1573298638252245,-0.551060217952894
2025-02-12 22:18:29.248,87851.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-3.4392158447856116,-0.24426478302147123
2025-02-12 22:20:40.320,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.8711429292856703,-0.054011162093404494
2025-02-12 22:22:51.392,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.3880640335993393,0.027042873208720473
2025-02-12 22:25:02.464,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-2.1022202562106402,0.08720348251286976
2025-02-12 22:27:13.536,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-2.0898877175024357,0.13404773221427216
2025-02-12 22:29:24.608,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.4201327837803623,0.17238113087410112
2025-02-12 22:31:35.680,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.1756353075533836,0.20487905237346424
2025-02-12 22:33:46.752,88063.62,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.6559191828340769,0.2332500737686458
2025-02-12 22:35:57.824,88063.53,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.30029625846681224,0.2585100838821522
2025-02-12 22:38:08.896,88171.07,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.9264300462109462,0.3009278327521218
2025-02-12 22:40:19.968,88282.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.061358828513934,0.3414628354927296
2025-02-12 22:42:31.040,88230.94,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.1426558364238201,0.3497259920991665
2025-02-12 22:44:42.112,88213.32,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.43993157805583805,0.36499081624146684
2025-02-12 22:46:53.184,88282.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.23002616896701802,0.3987377031517344
2025-02-12 22:49:04.256,88282.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.3763921447564145,0.4188561236884156
2025-02-12 22:51:15.328,88190.8,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.45586662819141216,0.41752628886308174
2025-02-12 22:53:26.400,88221.19,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.6652772310881088,0.4514102700608982
2025-02-12 22:55:37.472,88232.4,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.57281926888204,0.49257465674019274
2025-02-12 22:57:48.544,88151.51,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.6843967105510462,0.5553765773589221
2025-02-12 22:59:59.616,88151.51,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.363418533598207,0.5308932982636071
2025-02-12 23:02:10.688,88314.06,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.8043340668581118,0.9251707150517212
2025-02-12 23:04:21.760,88222.71,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.0761151069434889,0.6516610689543798
2025-02-12 23:06:32.832,88229.38,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.8721654876177083,0.6515584051039158
2025-02-12 23:08:43.904,88244.74,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.21711299592046035,0.676431963393527
2025-02-12 23:10:54.976,88245.01,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.0445324649279937,0.6577023479534503
2025-02-12 23:13:06.048,88222.74,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.6771351960795358,0.5656307310483623
2025-02-12 23:15:17.120,88221.37,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-2.4157485313961855,0.53731119962614
2025-02-12 23:17:28.192,88327.81,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.2135286531943004,0.9335493265574899
2025-02-12 23:19:39.264,88281.21,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.1416874146093685,0.7388603553227417
2025-02-12 23:21:50.336,88406.1,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.9588264033527331,1.1844144226547848
2025-02-12 23:24:01.408,88370.41,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.272393660204981,0.9663476237177587
2025-02-12 23:26:12.480,88457.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.33648370481620926,1.1263604763964403
2025-02-12 23:28:23.552,88372.82,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.5705277636889444,0.8174596578982561
2025-02-12 23:30:34.624,88386.63,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.1225355454658694,0.8284432876073756
2025-02-12 23:32:45.696,88375.43,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.30719754091992224,0.7722008448289487
2025-02-12 23:34:56.768,88390.32,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.47038627191333793,0.7847641236345774
2025-02-12 23:37:07.840,88454.19,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.2996786988895794,0.9099299664701775
2025-02-12 23:39:18.912,88393.06,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.018918121554999223,0.7213488338426998
2025-02-12 23:41:29.984,88574.48,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.335376220328142,1.0952668434814075
2025-02-12 23:43:41.056,88548.37,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.5064807917636194,0.9752392479549336
2025-02-12 23:45:52.128,88575.21,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.4729668430049214,0.9621976524360236
2025-02-12 23:48:03.200,88572.46,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.8575335795329678,0.9048391357339197
2025-02-12 23:50:14.272,88528.61,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.0931147131336805,0.782919834193385
2025-02-12 23:52:25.344,88531.02,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.9430383942137911,0.7619458132384097
2025-02-12 23:54:36.416,88543.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.4124836172209054,0.7633621270184137
2025-02-12 23:56:47.488,88600.04,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.9446511262463848,0.8637232875063224
2025-02-12 23:58:58.560,88539.42,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.4571438337156669,0.7060711572967141
2025-02-13 00:01:09.632,88591.91,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.1443717360416968,0.8135901497139892
2025-02-13 00:03:20.704,88646.12,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.41846194262682734,0.9280077321444639
2025-02-13 00:05:31.776,88890.5,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.9295140450344492,1.2632982134579656
2025-02-13 00:07:42.848,88937.22,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.12794568944340912,1.1617907038433977
2025-02-13 00:09:53.920,89747.87,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.9744559004646546,1.4501249365345252
2025-02-13 00:12:04.992,90201.81,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-1.3165238568923554,1.328108566831609
2025-02-13 00:14:16.064,90839.07,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.19106193556541723,1.283247849842124
2025-02-13 00:16:27.136,90839.07,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.208332809374782,1.114992471167849
2025-02-13 00:18:38.208,90740.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.7775706984457238,0.9926300802973838
2025-02-13 00:20:49.280,90740.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.6657313388798727,0.9279858374435703
2025-02-13 00:23:00.352,90794.53,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,2.189298012868994,0.8904849971308681
2025-02-13 00:25:11.424,90787.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.1953691763551528,0.8462648339551541
2025-02-13 00:27:22.496,90805.51,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.020930187642381,0.815042836975985
2025-02-13 00:29:33.568,90803.91,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.258026400087551,0.783909015096301
2025-02-13 00:31:44.640,90793.3,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.2924588207073666,0.7545638846776871
2025-02-13 00:33:55.712,90792.39,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.2026825024312987,0.7303542262660715
2025-02-13 00:36:06.784,90740.05,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,-0.9463823718624629,0.6961603358976515
2025-02-13 00:38:17.856,90781.78,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,0.8636786127132502,0.6862930557084085
2025-02-13 00:40:28.928,90784.28,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.3817714322075678,0.6673510493106162
2025-02-13 00:42:40.000,90784.45,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.5802112178197925,0.6487222111555171
2025-02-13 00:44:51.072,90755.11,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.812711714819814,0.6207501564079256
2025-02-13 00:47:02.144,90781.25,1005.9811527445002,0.0,1005.9811527445002,4.418557655500002,0.598115274450015,1.3068189778473243,0.6117128776220431
